EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
179912,0.43027484876457733,260,66,194,430,29
190736,0.43027486433877277,266,66,200,430,29
186563,0.43027486474152354,285,81,204,430,29
154811,0.43027491029795434,287,68,219,430,29
188901,0.430274930206838,242,59,183,430,29
197323,0.4302749797005382,244,65,179,430,29
195267,0.43027500101926797,264,76,188,430,29
193157,0.43027504532113653,232,47,185,430,29
164135,0.43027507004877147,251,68,183,430,29
166480,0.43027507358499306,248,60,188,430,29
187395,0.43027518879841586,286,75,211,430,29
167919,0.43027522251057354,243,65,178,430,29
165513,0.43027524063385325,291,79,212,430,29
184317,0.4302752418382313,245,61,184,430,29
194911,0.43027525248086057,269,67,202,430,29
195367,0.430275370072239,238,64,174,430,29
160098,0.43027537740181176,254,59,195,430,29
163865,0.43027538277489824,253,55,198,430,29
165743,0.43027539960742117,253,68,185,430,29
198500,0.4302754188665661,251,66,185,430,29
176639,0.43027542894034176,270,79,191,430,29
162933,0.43027546912169895,238,59,179,430,29
185810,0.43027547632665664,261,61,200,430,29
174260,0.4302754969184963,249,68,181,430,29
178990,0.4302755083630467,270,67,203,430,29
157842,0.43027551532560393,282,69,213,430,29
191223,0.4302755605164962,254,67,187,430,29
154989,0.43027556795032784,250,47,203,430,29
168998,0.430275580680313,254,69,185,430,29
153186,0.43027560473602433,234,62,172,430,29
154220,0.4302756243405423,267,74,193,430,29
190527,0.4302756449060531,233,49,184,430,29
161401,0.4302756565646389,244,53,191,430,29
156868,0.4302757135172019,232,50,182,430,29
187293,0.4302757577758385,236,56,180,430,29
162956,0.4302757604937382,236,65,171,430,29
170512,0.4302757619669537,262,76,186,430,29
178284,0.4302757812298761,243,74,169,430,29
184344,0.43027581223173667,276,74,202,430,29
152432,0.4302758141912476,258,68,190,430,29
182307,0.4302758163331328,219,51,168,430,29
160590,0.4302758404255427,260,70,190,430,29
167096,0.4302758494236779,251,64,187,430,29
192112,0.43027586305262433,261,72,189,430,29
167987,0.43027587990874044,248,79,169,430,29
157042,0.4302758908630789,276,70,206,430,29
177081,0.43027590195123927,212,36,176,430,29
190555,0.4302760244978347,248,52,196,430,29
189518,0.43027608404381773,271,56,215,430,29
193380,0.4302761151430515,269,73,196,430,29
195622,0.4302761359965727,265,62,203,430,29
183794,0.4302761499185946,256,66,190,430,29
188896,0.430276169479761,227,60,167,430,29
156237,0.4302761844287313,247,54,193,430,29
153005,0.43027619232320186,241,46,195,430,29
163444,0.4302761981173323,249,60,189,430,29
189140,0.4302762578117264,244,67,177,430,29
169015,0.4302762690989377,250,59,191,430,29
189552,0.430276334212189,237,61,176,430,29
158679,0.4302764022375362,247,52,195,430,29
167819,0.4302764196470253,205,40,165,430,29
182242,0.4302764374563239,242,51,191,430,29
192560,0.4302764657940676,253,64,189,430,29
196288,0.4302764781544863,247,61,186,430,29
170373,0.4302765039254295,262,66,196,430,29
161050,0.43027650828249725,239,60,179,430,29
177163,0.4302765153515118,244,64,180,430,29
191537,0.4302765584078817,230,53,177,430,29
194059,0.4302765869283267,285,86,199,430,29
196063,0.4302767590194695,299,89,210,430,29
173558,0.43027676218533384,257,66,191,430,29
188864,0.4302767885966202,255,64,191,430,29
186150,0.4302768067302507,215,46,169,430,29
174141,0.4302768154827377,226,44,182,430,29
176683,0.4302768258703617,291,71,220,430,29
158174,0.4302768265474807,253,62,191,430,29
170366,0.43027682761245956,244,56,188,430,29
178496,0.4302769092687716,236,50,186,430,29
166302,0.43027692905686055,219,45,174,430,29
188866,0.43027693333669265,218,54,164,430,29
196389,0.43027694967471924,268,86,182,430,29
191236,0.4302769664767137,213,45,168,430,29
195105,0.4302769843537051,280,80,200,430,29
176110,0.43027702790537764,227,51,176,430,29
190061,0.4302770294309374,299,73,226,430,29
150844,0.43027705515937936,259,57,202,430,29
154959,0.43027708329373676,268,75,193,430,29
183342,0.4302771685493918,254,53,201,430,29
183652,0.43027717074713917,271,80,191,430,29
154669,0.4302772114228969,270,67,203,430,29
176669,0.4302772167796546,266,65,201,430,29
189490,0.43027723572352217,285,73,212,430,29
194478,0.43027725749248374,234,55,179,430,29
172969,0.43027726300537844,238,59,179,430,29
180758,0.43027726973847796,290,83,207,430,29
175768,0.4302774115413496,239,55,184,430,29
156582,0.4302774490476346,256,64,192,430,29
160425,0.430277473497702,260,59,201,430,29
181243,0.4302775679015162,262,60,202,430,29
159542,0.4302775938738616,248,63,185,430,29
189664,0.4302776378471786,260,57,203,430,29
169452,0.4302776572837152,284,71,213,430,29
152813,0.4302776714466918,237,51,186,430,29
161393,0.43027767836925823,259,66,193,430,29
188450,0.43027768703718683,276,74,202,430,29
158188,0.4302777154504922,262,76,186,430,29
154963,0.43027772925046226,264,73,191,430,29
198206,0.4302777348747006,265,62,203,430,29
176600,0.4302777387444984,282,77,205,430,29
186192,0.43027779174448805,269,74,195,430,29
190404,0.43027779316513237,240,57,183,430,29
194351,0.4302779150374166,246,64,182,430,29
161670,0.43027799190112803,241,58,183,430,29
157406,0.43027800065989846,225,53,172,430,29
197434,0.4302780712994308,243,72,171,430,29
182560,0.4302781054826098,251,71,180,430,29
182930,0.43027811015552014,256,66,190,430,29
164303,0.43027816779758593,202,40,162,430,29
156417,0.43027817427061626,252,57,195,430,29
197213,0.4302781822919675,296,72,224,430,29
193958,0.43027818602221685,300,91,209,430,29
152862,0.4302782641498571,225,58,167,430,29
151460,0.43027826466113483,224,45,179,430,29
164528,0.4302783260415905,244,51,193,430,29
195639,0.4302783343904401,254,69,185,430,29
181898,0.43027835777652307,258,76,182,430,29
166177,0.4302783725247197,250,62,188,430,29
188729,0.43027846532068303,273,89,184,430,29
151268,0.4302784691004607,234,51,183,430,29
173688,0.43027850574070053,277,77,200,430,29
152154,0.4302785153155891,264,69,195,430,29
159936,0.43027852683099493,267,72,195,430,29
184796,0.4302785289495123,251,65,186,430,29
181780,0.4302785526207796,214,50,164,430,29
155132,0.4302785805514694,218,51,167,430,29
176483,0.4302786967872413,248,58,190,430,29
156279,0.430278711382999,201,48,153,430,29
173084,0.4302787340442974,214,45,169,430,29
163900,0.4302787354675734,269,80,189,430,29
187781,0.4302787359141756,245,57,188,430,29
152759,0.43027876183319247,229,55,174,430,29
190617,0.43027879645151496,265,61,204,430,29
192795,0.4302788149510323,265,65,200,430,29
191392,0.4302788235176551,279,88,191,430,29
158097,0.4302788365466834,259,56,203,430,29
196392,0.430278843801741,228,57,171,430,29
198571,0.43027884828983426,286,74,212,430,29
173033,0.43027884956031776,227,52,175,430,29
175666,0.43027891624711856,256,65,191,430,29
198698,0.4302790268067897,261,72,189,430,29
187871,0.4302790543273177,246,54,192,430,29
170169,0.4302791713532916,215,41,174,430,29
181448,0.43027919980924184,268,68,200,430,29
183715,0.4302792326218608,231,46,185,430,29
188591,0.430279258480176,273,74,199,430,29
194276,0.4302792765500695,223,53,170,430,29
194263,0.4302793052823657,229,49,180,430,29
162847,0.43027936159509567,258,70,188,430,29
189286,0.4302793956574639,284,73,211,430,29
182481,0.43027941400351183,245,73,172,430,29
199878,0.430279415512884,261,68,193,430,29
153090,0.43027949023906825,243,68,175,430,29
189554,0.43027950759739403,267,69,198,430,29
159684,0.43027951699798167,232,52,180,430,29
194686,0.4302795266657712,247,55,192,430,29
169959,0.430279562035704,255,63,192,430,29
190459,0.4302795635360451,262,78,184,430,29
190787,0.43027958439459785,229,59,170,430,29
270428,0.4302795994885459,215,51,164,430,29
161164,0.4302796162215813,242,59,183,430,29
190278,0.4302796580157763,241,60,181,430,29
169915,0.4302796808990985,251,56,195,430,29
199835,0.43027969006709454,285,67,218,430,29
153646,0.43027970758860007,284,81,203,430,29
167301,0.43027971499941886,267,63,204,430,29
165671,0.43027972052837704,225,57,168,430,29
152285,0.4302797251257343,244,64,180,430,29
175435,0.43027979355119056,250,52,198,430,29
189059,0.4302798378236826,240,52,188,430,29
180123,0.43027986118727146,270,77,193,430,29
158900,0.43027986931019946,245,63,182,430,29
154879,0.4302799101888709,273,65,208,430,29
161531,0.4302799233690661,237,60,177,430,29
188708,0.43027993669152087,255,71,184,430,29
171845,0.4302799498794374,311,96,215,430,29
167512,0.4302799630393023,257,64,193,430,29
180201,0.43027997361827064,287,73,214,430,29
179792,0.4302799814755743,230,52,178,430,29
181595,0.43027998422743313,255,62,193,430,29
184165,0.43028002041420255,259,68,191,430,29
193456,0.4302800766691039,246,62,184,430,29
153815,0.43028012139586963,250,59,191,430,29
162389,0.4302801495954044,281,74,207,430,29
180032,0.4302802564123771,271,63,208,430,29
159360,0.4302802909899384,263,58,205,430,29
171021,0.4302802985742704,256,64,192,430,29
164501,0.43028030646087806,262,64,198,430,29
156797,0.43028031275053,231,60,171,430,29
186305,0.4302803415408377,282,75,207,430,29
157723,0.4302803457155929,201,52,149,430,29
186644,0.43028037928286555,269,63,206,430,29
191645,0.4302803820598173,237,57,180,430,29
188523,0.43028040189953604,250,55,195,430,29
170258,0.43028050670526957,247,58,189,430,29
190830,0.43028052203799877,225,54,171,430,29
171119,0.4302805405399844,253,66,187,430,29
197105,0.4302805791067674,255,54,201,430,29
180809,0.4302806530700093,255,74,181,430,29
172451,0.43028067972414924,256,61,195,430,29
194947,0.4302806832740051,242,46,196,430,29
177193,0.43028068892855686,259,61,198,430,29
167110,0.43028072472346957,222,53,169,430,29
189045,0.43028075093516055,244,56,188,430,29
197181,0.430280761825915,263,70,193,430,29
191950,0.43028076793518655,285,81,204,430,29
151489,0.4302808434774376,255,65,190,430,29
163927,0.43028084644584336,249,62,187,430,29
158872,0.43028095760629304,275,79,196,430,29
159200,0.4302809893155169,238,67,171,430,29
162131,0.43028101650928147,250,61,189,430,29
170966,0.43028103784587796,231,61,170,430,29
167044,0.430281083945899,237,57,180,430,29
158785,0.43028111110365314,256,72,184,430,29
184121,0.4302811269182548,246,54,192,430,29
183926,0.4302811275786158,287,83,204,430,29
161374,0.43028114683105084,242,56,186,430,29
197786,0.430281160691273,239,65,174,430,29
164578,0.43028119421320676,246,64,182,430,29
196447,0.4302812060882039,218,41,177,430,29
150929,0.4302812483031744,261,70,191,430,29
152472,0.43028124844981847,226,50,176,430,29
168089,0.4302812495790892,271,76,195,430,29
174878,0.43028125276517,249,67,182,430,29
184704,0.4302812994998229,250,57,193,430,29
175380,0.43028130083502286,291,93,198,430,29
153445,0.43028130399786596,284,70,214,430,29
195314,0.43028131461139485,275,77,198,430,29
177330,0.43028134804480556,241,68,173,430,29
180130,0.4302813620835616,256,69,187,430,29
151437,0.4302814159797949,260,46,214,430,29
192113,0.4302814340070364,265,67,198,430,29
194074,0.4302814517641423,236,57,179,430,29
169402,0.43028146127586686,257,66,191,430,29
183664,0.4302814968582646,271,66,205,430,29
191570,0.43028150495311757,254,56,198,430,29
170064,0.43028151621018146,249,59,190,430,29
177192,0.43028152114823315,252,59,193,430,29
175492,0.4302815262132166,272,65,207,430,29
182164,0.4302815566989953,234,56,178,430,29
198143,0.43028157698857733,278,71,207,430,29
173422,0.4302815812776876,242,53,189,430,29
196522,0.43028165085799613,277,75,202,430,29
155561,0.43028165197858187,225,52,173,430,29
183668,0.4302816751262932,225,35,190,430,29
169711,0.4302817095640829,244,55,189,430,29
192640,0.43028173655443025,227,47,180,430,29
178489,0.43028174478509806,228,55,173,430,29
193018,0.4302817456056515,241,64,177,430,29
191037,0.43028176745843194,231,49,182,430,29
164986,0.43028177868687256,263,67,196,430,29
186295,0.4302817871527301,237,59,178,430,29
191772,0.43028178944861645,253,61,192,430,29
154462,0.4302817976674445,251,66,185,430,29
180906,0.4302818341912684,283,77,206,430,29
188544,0.4302819116375043,247,62,185,430,29
161492,0.43028191314882175,232,50,182,430,29
176917,0.4302819658889604,249,64,185,430,29
179115,0.43028198516860494,263,60,203,430,29
184717,0.43028199242658033,250,62,188,430,29
163803,0.4302820448392654,216,42,174,430,29
192548,0.43028204625386895,267,71,196,430,29
153850,0.43028206945287917,230,49,181,430,29
162114,0.4302821276630354,234,55,179,430,29
167231,0.4302821417205123,222,46,176,430,29
163459,0.430282176115729,260,70,190,430,29
178394,0.4302821804657897,249,66,183,430,29
153622,0.4302821883888111,274,57,217,430,29
159674,0.4302821956509904,242,61,181,430,29
187873,0.43028221241719344,248,62,186,430,29
162824,0.43028234759479683,245,60,185,430,29
159147,0.4302823487367352,295,77,218,430,29
182988,0.43028236877115483,260,58,202,430,29
156888,0.43028237025529764,248,63,185,430,29
184204,0.4302823775246889,282,79,203,430,29
168683,0.4302823992584737,245,58,187,430,29
177512,0.4302824463167175,271,61,210,430,29
180177,0.4302824673409093,270,62,208,430,29
170362,0.43028247772093386,222,49,173,430,29
163102,0.430282491948902,246,56,190,430,29
179891,0.43028250464865175,247,71,176,430,29
196399,0.43028250718318006,287,77,210,430,29
176370,0.43028253115381254,235,55,180,430,29
192262,0.4302825853043639,275,69,206,430,29
197392,0.4302825957851435,227,43,184,430,29
161760,0.4302826270946571,232,54,178,430,29
165240,0.43028266482605865,240,49,191,430,29
164788,0.4302826654069597,273,73,200,430,29
160078,0.4302826850140144,259,58,201,430,29
170481,0.4302826876676884,259,58,201,430,29
156017,0.4302827120702879,248,55,193,430,29
167660,0.43028273827637453,270,66,204,430,29
180976,0.4302827430275381,267,77,190,430,29
170030,0.43028275516058445,235,44,191,430,29
166347,0.4302827641492721,263,65,198,430,29
170235,0.4302828118623853,238,55,183,430,29
151965,0.4302828132874761,250,61,189,430,29
174269,0.4302828433156902,239,63,176,430,29
174070,0.43028290070786335,269,67,202,430,29
172531,0.4302829061894599,236,60,176,430,29
196397,0.43028291435057126,292,69,223,430,29
176660,0.43028292252214173,304,85,219,430,29
161135,0.4302829313254052,254,64,190,430,29
175689,0.43028293976112725,245,52,193,430,29
177449,0.43028294440309217,261,60,201,430,29
192921,0.4302829644029276,246,63,183,430,29
170383,0.43028305255508564,243,50,193,430,29
154881,0.43028306623430873,256,65,191,430,29
168682,0.4302830670798061,289,69,220,430,29
169548,0.43028308305798857,253,63,190,430,29
186005,0.43028313155317915,286,87,199,430,29
164615,0.43028313974630183,237,46,191,430,29
172975,0.43028316620887286,238,59,179,430,29
172418,0.4302831691938342,234,45,189,430,29
178336,0.43028324737064416,264,74,190,430,29
163154,0.4302832835104209,284,72,212,430,29
182125,0.4302832954126249,253,66,187,430,29
178749,0.4302833776153718,251,59,192,430,29
150518,0.43028338584784315,248,62,186,430,29
160990,0.4302834373605881,256,60,196,430,29
151835,0.43028349622500167,220,46,174,430,29
193048,0.4302835211958662,255,65,190,430,29
170785,0.4302835216896357,245,50,195,430,29
193167,0.4302835601308194,245,59,186,430,29
198228,0.4302835765939861,265,67,198,430,29
170066,0.4302835845864396,247,43,204,430,29
152464,0.4302836002351524,208,44,164,430,29
168170,0.430283609289719,214,44,170,430,29
192232,0.4302836292200691,267,79,188,430,29
173629,0.4302836524229757,247,65,182,430,29
159903,0.43028366374901206,291,83,208,430,29
150477,0.43028369431952446,285,80,205,430,29
173856,0.43028369471248423,260,68,192,430,29
159162,0.4302837002731535,246,67,179,430,29
153165,0.43028372386956387,242,55,187,430,29
198189,0.4302837369458729,249,65,184,430,29
154061,0.4302837482850778,251,58,193,430,29
195155,0.4302837749341756,274,81,193,430,29
189985,0.4302837848185392,265,84,181,430,29
196951,0.4302838491143136,262,54,208,430,29
155023,0.4302839193560347,276,79,197,430,29
161661,0.4302839403485195,261,66,195,430,29
174554,0.43028395095773314,256,84,172,430,29
171625,0.4302839598486183,236,64,172,430,29
194727,0.4302839669904549,263,69,194,430,29
154070,0.43028397775402655,259,63,196,430,29
199201,0.4302840004179571,265,58,207,430,29
164210,0.43028402724524867,271,63,208,430,29
184947,0.43028402801006393,216,43,173,430,29
179664,0.4302840749728502,267,62,205,430,29
171655,0.4302840920679001,264,72,192,430,29
185435,0.4302841241847973,289,76,213,430,29
191303,0.4302841352755878,286,69,217,430,29
194770,0.43028413787386627,266,78,188,430,29
196359,0.43028424932135567,253,56,197,430,29
178825,0.4302842541102908,246,54,192,430,29
193896,0.4302842650973475,252,41,211,430,29
152186,0.4302842689050965,226,37,189,430,29
189265,0.43028435141298804,249,56,193,430,29
161694,0.43028439059941176,251,60,191,430,29
151321,0.4302844243076911,284,81,203,430,29
164778,0.4302844465273987,263,61,202,430,29
176011,0.4302845403610765,269,76,193,430,29
154865,0.4302846043700046,256,67,189,430,29
158417,0.4302846345199163,229,51,178,430,29
197397,0.4302847261647561,264,68,196,430,29
163447,0.430284813257453,293,90,203,430,29
193493,0.43028484084355806,277,60,217,430,29
164194,0.4302848540358607,289,71,218,430,29
198310,0.4302848821607173,258,69,189,430,29
169643,0.4302849186544479,259,55,204,430,29
194386,0.4302849496114185,235,55,180,430,29
165500,0.4302849568628171,283,87,196,430,29
194355,0.43028495855209675,264,81,183,430,29
156491,0.43028499061806685,263,73,190,430,29
150149,0.4302850198590122,283,65,218,430,29
178352,0.430285077273385,233,50,183,430,29
155202,0.4302851166338041,224,54,170,430,29
190399,0.4302851235575583,283,85,198,430,29
176143,0.4302851682489102,243,60,183,430,29
152406,0.4302851852391044,238,62,176,430,29
159837,0.430285198999712,253,61,192,430,29
168397,0.4302852194056979,223,48,175,430,29
197072,0.4302852297804191,275,68,207,430,29
196144,0.430285239795033,276,71,205,430,29
156429,0.4302852751289587,276,77,199,430,29
188319,0.43028529279123834,296,83,213,430,29
169552,0.4302853305864491,230,52,178,430,29
168960,0.43028533669915725,254,67,187,430,29
187846,0.43028537090481117,261,62,199,430,29
198412,0.43028540571177026,240,60,180,430,29
185036,0.43028545190805717,254,65,189,430,29
190678,0.4302854588196273,238,52,186,430,29
154271,0.4302854712993069,252,61,191,430,29
169308,0.43028547170564496,232,49,183,430,29
189810,0.4302854806998056,246,64,182,430,29
164388,0.43028551622458205,267,65,202,430,29
173078,0.43028555563173404,221,52,169,430,29
155007,0.4302855612516108,247,56,191,430,29
189868,0.43028561887163114,258,61,197,430,29
198808,0.4302856306827266,322,95,227,430,29
170004,0.4302856651625417,274,69,205,430,29
184042,0.43028570175934366,227,61,166,430,29
179084,0.4302857048042368,274,64,210,430,29
180656,0.4302858635344392,265,73,192,430,29
172429,0.43028591799417715,275,80,195,430,29
178058,0.43028592887207173,251,61,190,430,29
177749,0.43028593787322267,249,54,195,430,29
151264,0.4302859564931215,276,78,198,430,29
175381,0.4302860486710506,239,63,176,430,29
163352,0.4302860584155053,293,92,201,430,29
179309,0.4302861386669524,266,60,206,430,29
156219,0.43028615407325915,275,67,208,430,29
152691,0.4302861855603774,220,43,177,430,29
173346,0.430286211384279,258,64,194,430,29
188039,0.4302862131705632,244,54,190,430,29
174902,0.43028621337152106,228,51,177,430,29
190592,0.4302862510124229,277,86,191,430,29
169573,0.43028626160814754,264,62,202,430,29
185457,0.43028628069551295,255,66,189,430,29
198687,0.43028631126983935,219,56,163,430,29
168484,0.43028632744201245,273,61,212,430,29
157892,0.4302863472660938,230,47,183,430,29
186945,0.43028638920082307,262,65,197,430,29
151688,0.43028639997971235,279,67,212,430,29
198101,0.43028640284551317,200,46,154,430,29
165842,0.43028640900778137,247,62,185,430,29
159865,0.4302864218695624,275,65,210,430,29
151400,0.4302864491678497,256,69,187,430,29
194044,0.43028645704327706,235,58,177,430,29
158356,0.4302864610154124,251,51,200,430,29
155276,0.4302864948691754,237,64,173,430,29
188797,0.4302865160984202,254,80,174,430,29
176394,0.43028652613619905,238,51,187,430,29
160782,0.4302865395953522,289,84,205,430,29
150630,0.4302865566406618,244,60,184,430,29
156933,0.4302865667090012,258,67,191,430,29
196390,0.4302865718526756,257,63,194,430,29
191370,0.43028661777399735,258,55,203,430,29
180885,0.4302866177815205,236,45,191,430,29
190488,0.4302866481713193,226,52,174,430,29
184384,0.4302867106988599,222,53,169,430,29
163571,0.4302867783505279,276,70,206,430,29
197412,0.4302868246049262,253,74,179,430,29
179977,0.43028685856610766,303,75,228,430,29
162208,0.4302868655647057,252,69,183,430,29
176400,0.43028690257607694,226,60,166,430,29
159271,0.43028691287339516,275,88,187,430,29
159003,0.4302869770231731,265,70,195,430,29
157532,0.4302870048733175,255,54,201,430,29
156117,0.4302870840809803,267,64,203,430,29
158334,0.4302870922881759,266,72,194,430,29
191992,0.43028711103041456,274,74,200,430,29
189335,0.43028714021367964,247,66,181,430,29
174874,0.43028715647071775,230,33,197,430,29
179756,0.4302871820067978,294,74,220,430,29
170265,0.4302871904195419,252,60,192,430,29
171577,0.4302871943831734,225,67,158,430,29
159539,0.4302872622450328,253,57,196,430,29
177573,0.43028726909356724,288,80,208,430,29
170594,0.4302873142746559,246,46,200,430,29
160647,0.43028732070189735,235,49,186,430,29
156469,0.4302873914337858,248,54,194,430,29
194342,0.4302873966015732,245,59,186,430,29
189352,0.4302873990280442,241,54,187,430,29
184798,0.4302874070092993,213,38,175,430,29
180832,0.4302874806635415,256,76,180,430,29
156749,0.43028756143793306,214,41,173,430,29
158837,0.4302876092969376,224,54,170,430,29
170003,0.43028761217315425,287,70,217,430,29
190646,0.43028765613866793,233,59,174,430,29
188569,0.43028765992616036,292,76,216,430,29
156427,0.43028767311862953,232,58,174,430,29
196833,0.4302877157875842,257,76,181,430,29
150374,0.43028774133569875,238,62,176,430,29
151351,0.43028774395691505,229,46,183,430,29
166084,0.4302877617554144,266,63,203,430,29
160962,0.43028778868346607,255,60,195,430,29
180825,0.43028783432348294,226,45,181,430,29
171897,0.43028784876607273,265,72,193,430,29
173145,0.4302878945331992,248,57,191,430,29
154625,0.43028791664864774,236,47,189,430,29
159874,0.43028794649839536,281,84,197,430,29
199471,0.43028802628122437,246,51,195,430,29
168009,0.43028806400164354,253,61,192,430,29
188603,0.4302880781472819,285,88,197,430,29
174565,0.43028809059064826,232,51,181,430,29
193303,0.43028813754488704,247,69,178,430,29
182974,0.43028814135789245,290,79,211,430,29
187668,0.4302881713979023,251,64,187,430,29
188516,0.4302882178528747,240,58,182,430,29
181162,0.43028824030088075,270,78,192,430,29
176283,0.4302882643508531,244,43,201,430,29
155363,0.4302882753748909,244,62,182,430,29
153671,0.4302882837260689,275,78,197,430,29
193510,0.43028828395170876,241,47,194,430,29
186289,0.43028829726543605,270,81,189,430,29
155781,0.4302883053363529,254,58,196,430,29
181050,0.4302883481769049,242,61,181,430,29
179078,0.43028841310546984,258,73,185,430,29
193883,0.43028842445230214,269,78,191,430,29
191427,0.430288430394649,266,65,201,430,29
194031,0.43028847813653387,249,61,188,430,29
153791,0.4302884888419804,251,78,173,430,29
161438,0.43028849900279276,246,66,180,430,29
189255,0.43028850645852873,277,81,196,430,29
186576,0.43028852382889426,259,64,195,430,29
168116,0.4302885642097095,270,73,197,430,29
154623,0.43028857685247124,221,47,174,430,29
194671,0.43028858412635657,236,45,191,430,29
179713,0.43028860427544585,275,58,217,430,29
171072,0.43028861373178695,267,66,201,430,29
170618,0.43028863407362156,261,67,194,430,29
185963,0.4302886671216214,283,87,196,430,29
161425,0.4302886762957774,247,55,192,430,29
194109,0.43028868531543607,266,73,193,430,29
180434,0.4302886869984632,266,79,187,430,29
188589,0.4302888784921801,266,67,199,430,29
314617,0.4302888811882863,214,42,172,430,29
188308,0.43028902363200766,265,61,204,430,29
173670,0.4302890550072083,218,51,167,430,29
177951,0.4302890680792987,249,79,170,430,29
165039,0.43028907019705626,267,62,205,430,29
195775,0.4302891415534603,250,60,190,430,29
192180,0.43028916387279426,229,62,167,430,29
176951,0.43028921868382536,218,47,171,430,29
183191,0.43028922574357725,249,54,195,430,29
190054,0.4302892314070011,233,64,169,430,29
183164,0.4302892888298864,250,52,198,430,29
199165,0.43028929189829307,257,71,186,430,29
182313,0.4302892924860872,223,53,170,430,29
169617,0.43028932451341,275,76,199,430,29
184393,0.43028934460476104,242,56,186,430,29
158567,0.4302893475412063,243,72,171,430,29
197953,0.4302893691681357,247,61,186,430,29
163006,0.430289373356982,251,55,196,430,29
192784,0.4302893804920298,245,57,188,430,29
189275,0.4302895024135986,244,49,195,430,29
171645,0.4302895163347298,260,64,196,430,29
193888,0.43028951922234704,253,55,198,430,29
179029,0.43028955288174026,266,74,192,430,29
164127,0.43028955513477757,239,53,186,430,29
166966,0.4302895767370365,238,54,184,430,29
162565,0.4302896329141814,243,60,183,430,29
180608,0.43028965247192635,250,70,180,430,29
151000,0.4302897035617733,265,67,198,430,29
176063,0.43028971574928665,281,71,210,430,29
153307,0.4302897182183011,259,59,200,430,29
154517,0.4302897341286143,243,54,189,430,29
159433,0.43028974986249857,248,68,180,430,29
190869,0.4302897564790205,246,65,181,430,29
177069,0.4302897957467264,269,76,193,430,29
199460,0.4302898190266537,256,64,192,430,29
158025,0.43028987443886174,262,69,193,430,29
199678,0.4302898933582322,261,69,192,430,29
176618,0.4302898995302022,215,41,174,430,29
174618,0.4302899141597537,233,53,180,430,29
177121,0.4302899473162216,276,72,204,430,29
163129,0.4302899979311156,243,65,178,430,29
160075,0.4302900514373777,264,64,200,430,29
191021,0.43029007788777934,263,61,202,430,29
169056,0.43029016054546004,262,59,203,430,29
178389,0.43029016457894886,265,59,206,430,29
177773,0.4302901661973966,235,61,174,430,29
173047,0.43029017116654833,233,55,178,430,29
195919,0.43029018005719155,280,82,198,430,29
185233,0.4302902103894662,255,61,194,430,29
187691,0.4302902514636362,270,69,201,430,29
166544,0.43029025496541273,262,65,197,430,29
163000,0.43029027495586675,250,72,178,430,29
185163,0.43029030915965516,233,54,179,430,29
177004,0.4302903351779944,243,70,173,430,29
194316,0.4302903443592405,225,41,184,430,29
164498,0.43029036638356144,262,56,206,430,29
165963,0.43029043393513383,265,58,207,430,29
190493,0.43029045638248753,280,74,206,430,29
189742,0.43029046546652094,289,79,210,430,29
174084,0.4302904736737596,251,67,184,430,29
190758,0.4302904790814896,266,61,205,430,29
165486,0.43029053203889045,231,68,163,430,29
151999,0.4302905510227294,262,65,197,430,29
199028,0.4302905712501695,277,72,205,430,29
181189,0.43029057623261713,250,57,193,430,29
151095,0.4302905835432369,309,88,221,430,29
184943,0.4302906082946234,298,79,219,430,29
176962,0.43029063371504084,260,58,202,430,29
150640,0.43029064345394885,244,60,184,430,29
165770,0.43029070732109653,223,40,183,430,29
171614,0.4302907190400465,278,75,203,430,29
184845,0.4302907535205565,241,61,180,430,29
159070,0.4302907606868765,266,66,200,430,29
198921,0.43029077483862915,274,69,205,430,29
189620,0.43029078252873293,273,71,202,430,29
191568,0.4302908290056537,284,79,205,430,29
169749,0.43029087764041835,268,73,195,430,29
169628,0.43029087881726713,258,57,201,430,29
166298,0.43029090273529813,241,60,181,430,29
187796,0.43029093467436963,226,61,165,430,29
175698,0.43029097976222624,267,62,205,430,29
178978,0.43029099024308315,262,84,178,430,29
158919,0.43029101263827496,240,55,185,430,29
155314,0.43029107344405804,227,45,182,430,29
175421,0.43029107637033553,241,60,181,430,29
176881,0.43029109642289015,234,64,170,430,29
172933,0.430291146603798,257,63,194,430,29
160019,0.43029120894761197,239,70,169,430,29
197060,0.4302912478048376,256,62,194,430,29
150495,0.43029126916444,249,53,196,430,29
177346,0.4302912942442688,257,65,192,430,29
174155,0.43029129497621105,222,45,177,430,29
173255,0.4302913443618801,268,62,206,430,29
180945,0.43029134979326433,281,66,215,430,29
167538,0.43029138786974697,248,60,188,430,29
163741,0.43029139803388644,233,52,181,430,29
154535,0.43029143067468545,238,50,188,430,29
159445,0.4302914660321253,233,57,176,430,29
172122,0.43029147302206644,243,49,194,430,29
180405,0.43029150231468605,263,80,183,430,29
184955,0.4302915052053427,271,80,191,430,29
196244,0.43029153816126564,253,48,205,430,29
168861,0.4302915433994566,285,75,210,430,29
193025,0.43029154722992696,273,69,204,430,29
192487,0.43029155546605247,233,44,189,430,29
189076,0.43029155912510575,225,38,187,430,29
165793,0.4302915994774449,275,73,202,430,29
180259,0.4302916326454824,241,63,178,430,29
