EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
26859,0.09944773182620714,61,18,43,99,2
335690,0.09945032517360933,63,21,42,99,2
353403,0.0994641478372661,49,15,34,99,2
293167,0.09946675083439824,56,14,42,99,2
373362,0.09947492090938774,75,21,54,99,2
162029,0.09948963665878259,53,15,38,99,2
44984,0.09949765448553896,74,28,46,99,2
178610,0.0994996295346302,51,5,46,99,2
330138,0.09950058813877714,81,33,48,99,2
40675,0.09951165557297321,56,12,44,99,2
386587,0.09951476719249949,52,11,41,99,2
158425,0.09952033015717157,63,19,44,99,2
310012,0.09953873707087058,77,24,53,99,2
288521,0.09954484406019339,44,7,37,99,2
316201,0.09954616900178209,67,21,46,99,2
225389,0.09954928949739683,41,8,33,99,2
274609,0.09955192447340629,54,8,46,99,2
347582,0.09955294531283405,43,10,33,99,2
320644,0.09956740179593608,69,18,51,99,2
214985,0.09957729084575191,55,15,40,99,2
152642,0.09957860385494346,61,17,44,99,2
181356,0.09958928345018071,55,7,48,99,2
366865,0.09959274103631784,69,18,51,99,2
388630,0.09959364479065648,51,2,49,99,2
341699,0.09959819228943896,63,16,47,99,2
340547,0.09961189859462055,61,18,43,99,2
277930,0.09961349941795958,66,11,55,99,2
341982,0.09962698551086459,59,15,44,99,2
19289,0.09962774808363628,70,18,52,99,2
277762,0.09966693397958087,59,11,48,99,2
249283,0.09968267696127986,56,10,46,99,2
207451,0.09968912721844449,58,13,45,99,2
35519,0.09970052118073602,72,18,54,99,2
331786,0.09971154105202844,69,20,49,99,2
179399,0.09973076199526403,74,24,50,99,2
186502,0.09974865638331927,66,17,49,99,2
335496,0.09975046902381866,59,9,50,99,2
256179,0.09975203581930328,72,19,53,99,2
352069,0.0997636641523096,76,23,53,99,2
226288,0.09977442904920043,61,14,47,99,2
227665,0.09977812999144267,65,17,48,99,2
334719,0.09979168935746772,59,18,41,99,2
207241,0.09979430510112088,58,15,43,99,2
272261,0.09980027084544946,46,9,37,99,2
299072,0.09980234932103718,55,17,38,99,2
246199,0.099818263180264,56,9,47,99,2
194098,0.09982472393132737,67,23,44,99,2
267604,0.09983025509013262,39,7,32,99,2
240605,0.09983065595634807,54,13,41,99,2
172549,0.09984834472051576,55,11,44,99,2
157997,0.09984967977723465,62,14,48,99,2
351387,0.09985864405766695,67,14,53,99,2
4419,0.09986650678671678,72,22,50,99,2
359943,0.09991329574602907,64,12,52,99,2
222314,0.09992498742899891,73,23,50,99,2
275187,0.09993365184312618,51,18,33,99,2
326537,0.09993983538805859,40,12,28,99,2
150196,0.09994302205906812,74,26,48,99,2
136720,0.09995236724613678,59,10,49,99,2
235284,0.09995326700016294,55,14,41,99,2
232268,0.09995353764915307,71,28,43,99,2
315134,0.09995561221400451,66,16,50,99,2
205900,0.09995951786077271,75,22,53,99,2
348422,0.0999596056518797,54,7,47,99,2
94400,0.09996100693330884,71,16,55,99,2
155607,0.09996284658701125,55,15,40,99,2
109040,0.09997410330405564,66,17,49,99,2
240488,0.09997443768598688,66,21,45,99,2
156981,0.10000354898222451,76,23,53,100,2
38572,0.10000384332790103,69,27,42,100,2
291496,0.1000063145480265,60,12,48,100,2
365566,0.10000674221795537,71,23,48,100,2
248038,0.10001338735177663,73,24,49,100,2
236024,0.10001913191292736,48,7,41,100,2
214104,0.10002033305626741,58,16,42,100,2
391776,0.10002259124519118,43,14,29,100,2
347680,0.10002278122389384,57,13,44,100,2
271583,0.10002298937586014,55,11,44,100,2
173585,0.10003255830006375,51,15,36,100,2
293744,0.10004336604398197,37,8,29,100,2
168160,0.10004407308698049,44,10,34,100,2
256997,0.10005398650605604,51,8,43,100,2
398928,0.10005803465402231,67,11,56,100,2
292383,0.10006039088756347,72,18,54,100,2
207144,0.10006165147193112,46,11,35,100,2
124521,0.1000709999126198,64,20,44,100,2
278242,0.10007949927300491,50,13,37,100,2
274345,0.10010452794397257,62,18,44,100,2
214334,0.10010652018964439,53,12,41,100,2
232291,0.10011908116435692,50,12,38,100,2
60714,0.10013907719590726,51,10,41,100,2
188464,0.10014762256597172,57,14,43,100,2
385802,0.10015222671022037,73,25,48,100,2
132265,0.10015643338393178,63,18,45,100,2
217072,0.10016602937193814,40,13,27,100,2
299967,0.10017804688825022,70,20,50,100,2
268881,0.10017900954142397,60,14,46,100,2
194280,0.10020334210295231,51,7,44,100,2
301390,0.10020524008246018,53,12,41,100,2
334179,0.1002079754279872,71,26,45,100,2
182354,0.10022485400136409,58,16,42,100,2
200051,0.10022645219637252,55,13,42,100,2
278941,0.10022702763419683,43,10,33,100,2
206095,0.10025330898784617,50,14,36,100,2
398196,0.10025962900131924,61,19,42,100,2
295595,0.10027615095710715,48,13,35,100,2
394176,0.10028058538813697,72,18,54,100,2
298997,0.10030116453897638,83,22,61,100,2
338414,0.10030508811934082,49,12,37,100,2
232828,0.10030793829202556,43,9,34,100,2
237570,0.10030874937460764,58,16,42,100,2
121273,0.10032368080235968,49,12,37,100,2
158527,0.10033040632053387,58,16,42,100,2
214587,0.10033721182120031,63,20,43,100,2
183569,0.10033735331955829,57,17,40,100,2
390500,0.10036014399749832,54,8,46,100,2
281180,0.10036871466468193,57,14,43,100,2
187891,0.10038113785362449,51,12,39,100,2
251887,0.10038456422203013,78,16,62,100,2
374662,0.10039312069692143,57,20,37,100,2
265183,0.10040129261197446,54,13,41,100,2
347382,0.10040800084964976,77,22,55,100,2
221374,0.10041494887428491,50,7,43,100,2
389343,0.10041811877489724,52,10,42,100,2
307198,0.10042290130881552,65,12,53,100,2
120313,0.10043469096121134,57,13,44,100,2
296104,0.10043694972711616,67,14,53,100,2
170598,0.10043881419754537,87,27,60,100,2
110344,0.10044601026214302,70,18,52,100,2
243541,0.10044701837388205,66,23,43,100,2
156828,0.10045478126327906,53,12,41,100,2
11728,0.10045756188414685,66,13,53,100,2
348373,0.10048493948984474,69,22,47,100,2
234245,0.10050079846692403,71,21,50,100,2
124496,0.10050743636613643,59,14,45,100,2
216408,0.1005099182107691,55,11,44,100,2
319130,0.10051786028108682,63,19,44,100,2
181410,0.10051959004284074,59,12,47,100,2
189799,0.10053640913518518,55,16,39,100,2
389118,0.10054475331736815,54,8,46,100,2
380954,0.1005548974863179,52,9,43,100,2
229153,0.1005610503086486,60,13,47,100,2
111301,0.10056909667730372,47,11,36,100,2
204322,0.10056926955754424,45,15,30,100,2
166567,0.100574084284816,62,18,44,100,2
241475,0.10058473238015998,79,17,62,100,2
201175,0.10059404121357639,51,7,44,100,2
341615,0.10059691815296762,61,17,44,100,2
236896,0.1005996379330738,57,13,44,100,2
215058,0.10060214767277688,65,17,48,100,2
363565,0.1006030344711132,77,27,50,100,2
293626,0.10060494028151915,51,13,38,100,2
184780,0.10062124160537637,70,15,55,100,2
216564,0.10062613671804092,60,14,46,100,2
207438,0.1006350022218765,51,8,43,100,2
111532,0.10064645921241155,76,21,55,100,2
385676,0.10065690562571539,54,12,42,100,2
315940,0.1006761529545816,65,22,43,100,2
143751,0.10067623706421701,71,18,53,100,2
280902,0.1006921004058357,55,8,47,100,2
310967,0.10071677326661312,50,13,37,100,2
375893,0.10071851237582526,60,10,50,100,2
217338,0.10073559496604706,47,15,32,100,2
118080,0.10074395276819849,73,22,51,100,2
281263,0.10074711441369705,51,8,43,100,2
386183,0.1007491381457117,76,30,46,100,2
388710,0.10074920630550409,60,16,44,100,2
154643,0.10075496347433206,65,23,42,100,2
223692,0.10075579901087202,53,17,36,100,2
280148,0.10075642507061972,67,15,52,100,2
307151,0.10076462001796278,49,12,37,100,2
15538,0.10078180279248684,69,22,47,100,2
299456,0.10078661584198868,45,9,36,100,2
19907,0.10078765960497804,55,7,48,100,2
194817,0.10079539843422841,71,21,50,100,2
288361,0.10080051480540406,67,16,51,100,2
369536,0.10081496748773319,62,14,48,100,2
241015,0.10082549614508145,55,15,40,100,2
175430,0.10084497448461424,48,11,37,100,2
209915,0.1008501020753007,56,13,43,100,2
243933,0.10087574560061598,66,21,45,100,2
295346,0.1008979982345032,50,10,40,100,2
276431,0.10090263486169015,56,18,38,100,2
207084,0.10090429488614154,45,12,33,100,2
195745,0.10090605695532617,54,11,43,100,2
215447,0.10091397132443328,41,10,31,100,2
337343,0.10092386243696633,66,19,47,100,2
154160,0.100928170194812,63,11,52,100,2
112204,0.10093208158807168,51,8,43,100,2
353236,0.10093338885709117,77,22,55,100,2
378868,0.10093808230356717,54,11,43,100,2
124700,0.1009432128868964,60,18,42,100,2
207006,0.10095101098871852,71,23,48,100,2
346763,0.10095927922511931,75,26,49,100,2
175715,0.10097769873519123,55,11,44,100,2
215732,0.1009828060781625,59,17,42,100,2
230013,0.10098281941316836,71,25,46,100,2
121791,0.10098992120434885,56,14,42,100,2
263331,0.10099843721081737,57,16,41,100,2
202275,0.10099993539250136,62,15,47,100,2
370868,0.10100019652272421,47,2,45,101,2
306146,0.10100514348350156,63,20,43,101,2
222712,0.10101278132901645,33,4,29,101,2
264744,0.10101482121817439,56,11,45,101,2
156144,0.10102654384378208,64,19,45,101,2
225305,0.10103422656538608,51,10,41,101,2
215349,0.10103804708303166,45,11,34,101,2
255910,0.10104450351832714,47,11,36,101,2
303599,0.10104906199121678,65,13,52,101,2
224623,0.10107478609410085,83,27,56,101,2
378377,0.10108279148725113,53,8,45,101,2
175954,0.10108731048196153,68,19,49,101,2
120689,0.10108812067706612,62,13,49,101,2
180091,0.10109705895890041,52,8,44,101,2
396712,0.10110401863006166,65,18,47,101,2
224489,0.10110423108642175,47,8,39,101,2
266442,0.10110438760017423,49,13,36,101,2
245422,0.10110567672780195,43,10,33,101,2
256101,0.10110663581089516,53,15,38,101,2
262698,0.10110783917849088,60,18,42,101,2
222768,0.10111527761734962,55,10,45,101,2
390493,0.10111588153099996,61,19,42,101,2
374907,0.10112047741743996,76,20,56,101,2
337383,0.10112360276420837,69,14,55,101,2
153380,0.10114689571383906,57,11,46,101,2
119797,0.10115499563198584,74,24,50,101,2
202791,0.10115790326301338,39,6,33,101,2
382285,0.10115995626768397,66,13,53,101,2
201028,0.10116442212268449,60,13,47,101,2
294869,0.10118764017753647,53,13,40,101,2
271929,0.10118782858079349,61,16,45,101,2
301391,0.10119333479816689,55,8,47,101,2
277260,0.10119450774154988,54,16,38,101,2
271902,0.10122115451533449,63,18,45,101,2
260996,0.1012307332380172,67,24,43,101,2
310328,0.1012393173106139,61,16,45,101,2
355468,0.10124753954975799,58,11,47,101,2
197365,0.10124806215131998,58,20,38,101,2
238991,0.10125515249197718,45,11,34,101,2
165913,0.10127049324234258,66,20,46,101,2
316901,0.10127381946715867,58,13,45,101,2
164014,0.10128005343698071,72,24,48,101,2
226391,0.10129207181061865,55,9,46,101,2
335089,0.10129311226615698,70,15,55,101,2
265208,0.10129608285285599,54,8,46,101,2
395395,0.10130419831410209,64,14,50,101,2
300457,0.10131573093089175,70,26,44,101,2
300989,0.10131827352839692,58,10,48,101,2
124434,0.1013286411976568,68,26,42,101,2
196127,0.10133277395242495,70,25,45,101,2
337490,0.10133669896322668,63,20,43,101,2
204888,0.10134150100934201,65,17,48,101,2
165937,0.10135172200735794,79,26,53,101,2
302436,0.101391313001529,57,14,43,101,2
294864,0.10139560676529892,57,14,43,101,2
399036,0.10139825126540769,80,29,51,101,2
29924,0.10141305744309251,66,17,49,101,2
341437,0.1014146307769896,60,11,49,101,2
364002,0.10141762188137932,76,22,54,101,2
388662,0.1014220033128564,62,13,49,101,2
162097,0.10142486000511008,47,15,32,101,2
295954,0.10142745658245811,61,14,47,101,2
352626,0.1014278002530521,72,22,50,101,2
377839,0.10143172309563406,56,9,47,101,2
384752,0.10145287027619693,64,15,49,101,2
241744,0.10145674519602024,57,16,41,101,2
325206,0.10145685327747858,50,13,37,101,2
87968,0.10147401419147249,71,12,59,101,2
162054,0.10148414621228309,62,16,46,101,2
325178,0.10148636405071847,62,14,48,101,2
232173,0.10148691429817215,50,18,32,101,2
152295,0.10148749787100032,78,19,59,101,2
160546,0.10149120491751112,61,11,50,101,2
226615,0.10150047403155439,50,18,32,101,2
354779,0.1015233054861416,63,14,49,101,2
136499,0.10153056469800235,71,24,47,101,2
391928,0.10153544387283235,76,15,61,101,2
171403,0.1015460580938146,55,13,42,101,2
292415,0.10156293473364086,57,16,41,101,2
318273,0.10156935495544323,59,15,44,101,2
199991,0.10157808701159385,52,15,37,101,2
396329,0.10158053973167008,48,16,32,101,2
208197,0.10158304116699463,54,16,38,101,2
299705,0.10158434170655695,78,29,49,101,2
367156,0.10158443288867114,74,17,57,101,2
164635,0.10158909734719498,49,10,39,101,2
224946,0.10158917032904206,63,27,36,101,2
320444,0.10159556625838112,55,14,41,101,2
398803,0.10161770013723478,71,24,47,101,2
230216,0.10163892704047983,100,37,63,101,2
141134,0.10164118915589665,56,21,35,101,2
189902,0.1016555089779056,69,18,51,101,2
335147,0.10165782116631258,47,9,38,101,2
316483,0.10165871791332577,64,22,42,101,2
113088,0.1016661255081095,39,13,26,101,2
171879,0.10168198582217887,57,11,46,101,2
297508,0.10168285221418542,37,8,29,101,2
281812,0.1016830974298709,51,12,39,101,2
390816,0.10168310051011259,67,23,44,101,2
222310,0.10168610362886997,72,19,53,101,2
233546,0.10169117827426925,52,17,35,101,2
221643,0.10170451765225798,68,18,50,101,2
324673,0.101705006886381,71,22,49,101,2
375935,0.10170892620522806,64,18,46,101,2
22243,0.10171133470437453,52,9,43,101,2
259366,0.10171892367279352,47,15,32,101,2
246391,0.10172003473073868,69,11,58,101,2
235152,0.10172604888375221,62,19,43,101,2
278478,0.10172625730294525,53,13,40,101,2
147019,0.10172706281324088,68,19,49,101,2
233281,0.10173049985208259,64,15,49,101,2
139967,0.10174417577274629,46,11,35,101,2
232641,0.10174841901916007,76,25,51,101,2
330632,0.1017522800606948,55,12,43,101,2
242185,0.10175316305913999,60,15,45,101,2
358730,0.10177143408317552,67,26,41,101,2
155000,0.10179213103239258,68,14,54,101,2
373265,0.10179434864154031,45,7,38,101,2
188904,0.10181197526885848,56,13,43,101,2
238704,0.10181400995055648,63,20,43,101,2
271108,0.10181763107028989,65,11,54,101,2
220888,0.10183032287698385,80,34,46,101,2
168425,0.10183392364604386,48,11,37,101,2
321429,0.10183630215169376,44,10,34,101,2
293666,0.10184276787139132,71,14,57,101,2
223166,0.10184970227677474,60,18,42,101,2
31914,0.10185289689177421,60,12,48,101,2
160050,0.10186156578871586,62,15,47,101,2
295765,0.10186980879679541,62,11,51,101,2
348647,0.10189631751217669,58,14,44,101,2
366860,0.10190350689889198,66,19,47,101,2
395430,0.10190363535762925,50,18,32,101,2
379091,0.10191348012244333,78,12,66,101,2
305676,0.10191649876619563,69,23,46,101,2
323026,0.10191981058349939,58,14,44,101,2
200164,0.10192101814751865,83,34,49,101,2
178390,0.10192574335138312,69,17,52,101,2
316465,0.10193084819020613,63,20,43,101,2
363527,0.101931193028877,57,15,42,101,2
367775,0.10193192524281491,81,32,49,101,2
328456,0.10194193382654425,65,20,45,101,2
221491,0.10195049974940287,57,15,42,101,2
266811,0.10196814184168959,54,18,36,101,2
378731,0.10198137480164082,49,10,39,101,2
342010,0.10198174073498197,61,18,43,101,2
299449,0.10198498445196422,80,25,55,101,2
325092,0.1019954239792405,53,15,38,101,2
110495,0.10200640465623693,68,16,52,102,2
257978,0.10200865606578924,59,14,45,102,2
97220,0.10201284782043758,72,25,47,102,2
379447,0.10201847703386509,68,21,47,102,2
209989,0.10201989904806909,61,14,47,102,2
268028,0.1020230861552538,63,14,49,102,2
376656,0.1020255504764628,62,17,45,102,2
230788,0.10202620508206366,65,17,48,102,2
206289,0.10203183134520366,47,12,35,102,2
354119,0.10204173704518524,69,14,55,102,2
235006,0.10205258479303897,65,19,46,102,2
154501,0.10205387258417141,69,18,51,102,2
15193,0.10207750543307766,55,11,44,102,2
215076,0.10209532261542274,78,17,61,102,2
229926,0.10209911840689906,57,18,39,102,2
287989,0.10210692317316584,52,8,44,102,2
362586,0.10211141238442405,54,14,40,102,2
296603,0.10211576337657877,81,34,47,102,2
243853,0.10211714300659216,67,22,45,102,2
224972,0.10214020566679423,45,5,40,102,2
326992,0.10216027079131662,77,21,56,102,2
176856,0.10216101577089116,54,11,43,102,2
17671,0.10216105368229954,55,15,40,102,2
43642,0.10216647811745576,52,9,43,102,2
395954,0.10217653479662117,55,10,45,102,2
164759,0.10218957453965029,52,7,45,102,2
140847,0.10219493428148291,65,18,47,102,2
275710,0.10220709922413149,58,13,45,102,2
202877,0.10221518444574756,65,12,53,102,2
269944,0.1022204033900821,73,21,52,102,2
303402,0.10223640789620372,66,26,40,102,2
224614,0.10224920452524752,78,30,48,102,2
184496,0.10225022492468921,70,14,56,102,2
242778,0.10225268677176681,78,26,52,102,2
372158,0.10225899484879536,76,23,53,102,2
288843,0.10226345318825068,49,14,35,102,2
380348,0.10227088224271431,61,16,45,102,2
280045,0.10229797081477647,65,15,50,102,2
130879,0.10230695181964675,66,15,51,102,2
245788,0.10230698814983698,62,22,40,102,2
256143,0.10230870642572876,80,20,60,102,2
249485,0.10231847423845401,60,16,44,102,2
191700,0.10233182033216962,55,12,43,102,2
253652,0.10233728750521913,56,12,44,102,2
272232,0.10236346904779127,66,22,44,102,2
118851,0.10237097516240383,70,18,52,102,2
273926,0.10237107519417524,42,6,36,102,2
201251,0.10237256106248599,48,17,31,102,2
120746,0.1023783217061275,64,14,50,102,2
204512,0.1023789883313886,63,16,47,102,2
244682,0.1023843501950031,45,12,33,102,2
12393,0.10238749174554197,56,10,46,102,2
239783,0.10239897129435933,59,17,42,102,2
39726,0.10239969987320746,83,27,56,102,2
287737,0.10240011667816258,73,21,52,102,2
383673,0.10240312905332663,59,15,44,102,2
207669,0.10240661432064872,72,26,46,102,2
349619,0.10241448108071292,78,22,56,102,2
153765,0.10243196549664449,72,21,51,102,2
219186,0.10244316260090146,63,22,41,102,2
275346,0.10244831877769642,70,17,53,102,2
356833,0.10245082159218405,49,11,38,102,2
347040,0.1024582084739874,49,14,35,102,2
224287,0.10245842966205547,61,24,37,102,2
211680,0.10246154320915184,56,13,43,102,2
177471,0.10246541869150522,57,15,42,102,2
197951,0.1024719787197972,57,16,41,102,2
197241,0.102485211332249,62,13,49,102,2
280303,0.10250200558331475,66,18,48,102,2
210038,0.10250301443328369,74,16,58,102,2
350051,0.10252238744798071,66,17,49,102,2
386901,0.102530104736188,53,11,42,102,2
395315,0.10255036417712902,70,19,51,102,2
316777,0.10255252133231936,62,14,48,102,2
199825,0.10255363559139148,47,10,37,102,2
226728,0.10256488754202078,71,25,46,102,2
145976,0.10257107692558394,67,15,52,102,2
101865,0.10257552874378269,56,10,46,102,2
187050,0.1025833272168935,65,13,52,102,2
232365,0.10259961109800791,47,12,35,102,2
343455,0.10261205357002723,68,17,51,102,2
278503,0.1026217189185651,47,9,38,102,2
105994,0.10263944276699975,64,14,50,102,2
352666,0.10264180026713544,51,8,43,102,2
197691,0.10265192887719013,49,12,37,102,2
201724,0.102658067041602,56,12,44,102,2
230853,0.10267015320076474,58,15,43,102,2
288693,0.1026706689238089,73,23,50,102,2
396050,0.1026776912838486,46,12,34,102,2
215626,0.10267959278860883,56,15,41,102,2
197879,0.10268218837805343,53,13,40,102,2
207729,0.10268225939095957,69,27,42,102,2
186123,0.10268348357219395,60,22,38,102,2
233744,0.1026837012094798,55,16,39,102,2
241175,0.10268590583631863,50,10,40,102,2
278198,0.10272523748758612,67,17,50,102,2
212775,0.10273963208518977,64,21,43,102,2
267948,0.10276524304321621,92,34,58,102,2
368837,0.10277041316179854,51,6,45,102,2
32844,0.10277521631465432,53,9,44,102,2
222347,0.10277996246170415,85,27,58,102,2
352527,0.10278596961604608,64,17,47,102,2
256317,0.10279149799719692,49,8,41,102,2
199579,0.10279208332635893,78,30,48,102,2
233807,0.10279216394732574,78,19,59,102,2
301026,0.10279702677447804,78,19,59,102,2
324992,0.1027978030810592,82,19,63,102,2
337885,0.10281137157520492,61,10,51,102,2
204584,0.1028193808175715,55,15,40,102,2
236323,0.10281942532890248,57,18,39,102,2
329055,0.10282080590514567,56,14,42,102,2
168292,0.10282206955295663,74,19,55,102,2
275272,0.10284242892732011,59,21,38,102,2
252918,0.10285202910963308,54,13,41,102,2
233819,0.10285783159690695,74,28,46,102,2
265165,0.10286149295694712,55,14,41,102,2
205874,0.1028732352277967,59,13,46,102,2
300528,0.10287454050558575,83,28,55,102,2
324698,0.10289761993679783,48,13,35,102,2
343271,0.10291377359283813,68,17,51,102,2
330461,0.10291576096541713,55,13,42,102,2
294939,0.10291777580138563,60,15,45,102,2
220891,0.10292677080857905,51,8,43,102,2
292891,0.1029321374906631,64,12,52,102,2
151354,0.10294196047903827,69,20,49,102,2
133274,0.10295134658058379,45,10,35,102,2
261864,0.10296216309220928,71,14,57,102,2
304258,0.1029796671849689,71,22,49,102,2
327724,0.10298362787396373,59,9,50,102,2
292464,0.1030112618766375,82,31,51,103,2
150117,0.10302931755932776,53,14,39,103,2
346035,0.10303372988379905,62,13,49,103,2
16487,0.1030346663040786,60,16,44,103,2
221382,0.10303484348177219,67,11,56,103,2
292638,0.10303669018272156,56,9,47,103,2
300053,0.1030390974936027,57,16,41,103,2
307843,0.10304082500554416,81,22,59,103,2
219235,0.10304598756805583,66,14,52,103,2
237098,0.10304966568683016,96,39,57,103,2
341703,0.10304991105850236,59,14,45,103,2
294937,0.10305253497456329,57,12,45,103,2
299850,0.10305970828689204,53,15,38,103,2
23517,0.10306172084757342,68,16,52,103,2
229724,0.10307254408129779,67,18,49,103,2
139074,0.1030758428792133,65,17,48,103,2
385275,0.10307765966382902,75,25,50,103,2
207654,0.1030791117056211,77,20,57,103,2
153683,0.10308302311636738,60,16,44,103,2
371060,0.10309784225124963,88,31,57,103,2
21102,0.10310245739086431,56,16,40,103,2
159040,0.10310727609879926,63,22,41,103,2
397680,0.10311034611273195,77,19,58,103,2
270984,0.10314184088806895,67,18,49,103,2
281601,0.10314414574198863,45,5,40,103,2
376986,0.10314419605280016,45,7,38,103,2
157998,0.10315059250509603,53,13,40,103,2
162438,0.1031633193818995,75,15,60,103,2
154346,0.103169438746433,69,26,43,103,2
190882,0.10317092754854909,46,6,40,103,2
264146,0.1031722989065316,74,26,48,103,2
179143,0.10317891648479734,70,21,49,103,2
223137,0.10319575707577738,57,15,42,103,2
193825,0.10320247614625447,58,12,46,103,2
172443,0.1032030447473451,41,4,37,103,2
286091,0.1032128958908888,52,5,47,103,2
199187,0.10322167700829266,43,6,37,103,2
197402,0.10323390236110952,59,12,47,103,2
338137,0.10324008937062651,75,25,50,103,2
4935,0.10324539663700645,61,12,49,103,2
374318,0.10325515635300182,85,25,60,103,2
383908,0.10325587173076702,85,33,52,103,2
250842,0.10326192315249033,67,13,54,103,2
262592,0.10327005662856643,82,15,67,103,2
378046,0.10327268439434988,68,20,48,103,2
327943,0.10328141645582443,65,23,42,103,2
369520,0.10330817604711133,67,21,46,103,2
329131,0.10331352284110104,58,10,48,103,2
311441,0.10331926859586194,77,23,54,103,2
232341,0.1033229366857146,79,22,57,103,2
386557,0.10333754376760212,58,18,40,103,2
268971,0.10334977789129095,63,11,52,103,2
240359,0.10335402047724426,44,13,31,103,2
256843,0.10335925383756658,52,9,43,103,2
170873,0.10336016668561646,68,20,48,103,2
279660,0.10336273281641271,81,19,62,103,2
182691,0.10336295635119315,52,11,41,103,2
332210,0.10336586656799777,75,21,54,103,2
213006,0.10336727681135194,62,13,49,103,2
265458,0.1033835993312117,56,10,46,103,2
116599,0.10338508153775923,56,14,42,103,2
341339,0.10339203570169851,65,14,51,103,2
290251,0.10339306915331088,71,19,52,103,2
252274,0.10339755503758247,58,15,43,103,2
282607,0.10341219752410777,99,32,67,103,2
325347,0.10342130517134741,45,10,35,103,2
223355,0.1034224519539107,50,8,42,103,2
312860,0.10342807756525099,52,11,41,103,2
301946,0.10343595080676277,55,15,40,103,2
157891,0.10345062159311362,84,29,55,103,2
176082,0.10346025749538197,68,13,55,103,2
222276,0.10346139678765832,53,10,43,103,2
182733,0.10346967145684431,80,30,50,103,2
312276,0.10347452908030436,52,11,41,103,2
212770,0.10347937124499619,53,18,35,103,2
351010,0.10348214663170158,68,24,44,103,2
237367,0.10350841945267979,59,14,45,103,2
325437,0.10351462023456806,56,12,44,103,2
231474,0.10351491375894027,53,13,40,103,2
168746,0.10351607647880055,58,16,42,103,2
336538,0.10351696694020932,46,6,40,103,2
271497,0.10354103479819528,63,17,46,103,2
329345,0.10355467333793736,52,5,47,103,2
158163,0.10356318780595884,53,10,43,103,2
289317,0.10356475973670501,53,13,40,103,2
47950,0.10356959604789268,56,14,42,103,2
186373,0.10358262898507213,66,18,48,103,2
256334,0.10358548224899641,62,15,47,103,2
190438,0.10360310440131845,71,23,48,103,2
310691,0.10360428952095768,62,10,52,103,2
233559,0.10360634190606016,67,16,51,103,2
293960,0.10362026020818609,58,16,42,103,2
347863,0.10362251720638785,47,10,37,103,2
125618,0.10362828473424159,76,23,53,103,2
293045,0.10363195047456676,64,9,55,103,2
273234,0.10364590602055904,83,29,54,103,2
214346,0.1036602663978337,67,24,43,103,2
346019,0.10366381697434832,54,8,46,103,2
372610,0.103686275606274,61,11,50,103,2
329006,0.10368731258447847,76,17,59,103,2
204437,0.10368956105853278,70,17,53,103,2
338634,0.10371486960368094,65,12,53,103,2
184997,0.10371760457896909,66,24,42,103,2
221710,0.10372033344029166,79,35,44,103,2
325318,0.10372177810793218,69,18,51,103,2
390378,0.10373066047788514,50,8,42,103,2
103720,0.10377079043869816,70,19,51,103,2
102049,0.10377142374159722,48,5,43,103,2
361418,0.10377314051771079,54,13,41,103,2
347979,0.10377992582787195,57,12,45,103,2
347925,0.10378108672347015,45,10,35,103,2
264163,0.10378413240261422,79,24,55,103,2
165623,0.10379665032524477,77,29,48,103,2
236707,0.10380549689968473,78,29,49,103,2
358997,0.10381395785865889,80,22,58,103,2
153862,0.10383737964447566,63,15,48,103,2
347806,0.10384978301819721,63,15,48,103,2
150541,0.10385506295440064,53,9,44,103,2
368789,0.10385720492193676,54,15,39,103,2
214056,0.10387878643017957,57,11,46,103,2
159144,0.10389293307656601,66,9,57,103,2
295136,0.10390927697726975,72,23,49,103,2
174477,0.10390959423097054,66,17,49,103,2
281313,0.1039114771671069,46,8,38,103,2
124845,0.10391513681229682,58,17,41,103,2
239500,0.10392336551216398,48,11,37,103,2
350116,0.10392685080696937,67,16,51,103,2
200389,0.10393642920977668,48,12,36,103,2
283401,0.10395596994873126,61,13,48,103,2
286649,0.10395852297754539,51,19,32,103,2
184110,0.10397215866659629,60,18,42,103,2
222013,0.10398369489822162,72,24,48,103,2
299991,0.10400953885579459,60,13,47,104,2
257129,0.10401417168031162,59,13,46,104,2
254246,0.10402099392117706,52,16,36,104,2
250042,0.10402930479052062,43,7,36,104,2
120200,0.10402936576747715,56,14,42,104,2
287843,0.10402954565981513,61,20,41,104,2
266736,0.10403525841671168,62,21,41,104,2
204579,0.1040396934532544,68,19,49,104,2
357578,0.10405751115546501,50,7,43,104,2
330433,0.1040762418495335,58,15,43,104,2
265797,0.10408146283416002,46,11,35,104,2
363854,0.10408524704246158,53,12,41,104,2
388927,0.10409101965001412,77,20,57,104,2
343533,0.1040935599565628,53,17,36,104,2
367323,0.10409769827498007,64,11,53,104,2
241565,0.10411018673247187,72,18,54,104,2
160655,0.10411687198124157,56,7,49,104,2
213078,0.10412969763201466,57,14,43,104,2
200361,0.10413146869467955,59,17,42,104,2
216151,0.10413400524295198,39,3,36,104,2
280126,0.10414739209567228,69,23,46,104,2
187025,0.1041488477593346,60,19,41,104,2
201378,0.10415125848994256,73,21,52,104,2
289963,0.10415211274726395,84,29,55,104,2
351660,0.10416859433094497,69,17,52,104,2
145986,0.10417386930730642,60,18,42,104,2
328757,0.1041825256504808,60,17,43,104,2
